Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Dificuldade para efetuar resgate antecipado de aplicação;0;0;3;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Encaminhamento de instrumento de pagamento ao domicílio não solicitado;17;17;0;34;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Encerramento de conta de depósito à vista sem solicitação do cliente;3;32;0;35;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Formalização de título adequado envolvendo conta de pagamento pós paga de demais cartões de crédito com base em documentação falsa;1;0;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Golpe;0;0;7;7;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;15;59;0;74;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;72;72;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;137;137;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Investimentos financeiros;0;0;6;6;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades envolvendo a abertura de conta-salário;1;21;0;22;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;0;3;0;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas a registros no Cadastro de Emitentes de Cheques sem Fundos (CCF);0;2;0;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;3;6;0;9;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao Custo Efetivo Total (CET) de operação de crédito;0;2;0;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de cheques;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;1;16;0;17;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;4;14;0;18;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de financiamento imobiliário;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;3;0;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;7;142;0;149;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;6;13;0;19;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);5;80;0;85;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;3;18;0;21;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);5;4;0;9;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);1;9;0;10;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas à devolução de cheques;0;6;0;6;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;49;46;0;95;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Juros;0;0;5;5;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não acatamento de solicitação de cancelamento de débitos automáticos em conta de depósito;1;8;0;9;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não divulgação de informações sobre tarifas ou pacotes de serviços ou não disponibilização de pacotes de serviços obrigatórios;0;2;0;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não divulgação de situações que impliquem recusa à realização de serviços;1;1;0;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não identificação de beneficiários de pagamentos ou transferências;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não liberação de margem consignável - Cartão de crédito consignável;0;0;3;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;437;437;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;47;34;0;81;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Operação não reconhecida pelo cliente em terminais de autoatendimento;6;10;0;16;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Outras irregularidades ;21;2;0;23;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Outras irregularidades relacionadas à abertura de conta de depósito;0;10;0;10;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;116;116;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Ouvidoria - Outras irregularidades;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Prestação de informações obrigatórias relacionadas a cartão de crédito;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Prestação de serviço de forma irregular em conta-salário;12;30;0;42;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Problemas enfrentados com o atendimento preferencial;0;0;3;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Produto ou serviço não solicitado (exceto cartões de crédito/débito);0;0;7;7;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Publicidade enganosa;0;0;3;3;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;62;62;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Recusa de cancelamento de pacote de serviços;4;6;0;10;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Recusa de produtos ou serviços;0;0;57;57;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Recusa de recebimento de boleto bancário no caixa convencional;0;8;0;8;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Recusa ou difilculdade de acesso aos canais de atendimento convencionais;4;23;0;27;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;65;65;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;65;65;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;11;66;0;77;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;3;1140;0;1143;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrição à realização de portabilidade de operações de financiamento imobiliário relativas a pessoas naturais por recusa injustificada;0;1;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrições cadastrais;0;0;64;64;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Saque ou depósito divergente em terminais de autoatendimento;9;9;0;18;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Segurança bancária;0;0;1;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Tempo de espera em fila;0;0;20;20;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Terminais eletrônicos e internet;0;0;35;35;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;4;0;4;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Venda casada;0;0;13;13;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Bloqueio de cartão de crédito;0;0;1;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Cartões de débito;0;0;1;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;1;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Débito em conta de depósito não autorizado pelo cliente;3;2;0;5;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;2;0;2;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;4;4;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;1;1;0;2;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;2;0;2;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;1;0;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;3;0;3;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;2;0;2;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);0;1;0;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;1;2;0;3;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;3;3;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Prestação de serviço de forma irregular em conta-salário;1;1;0;2;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;2;2;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;1;3;0;4;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Saque ou depósito divergente em terminais de autoatendimento;1;1;0;2;
2014;11;Menos de dois milhões de clientes;Conglomerado; ;BTG PACTUAL (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;2;2;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;CAIXA ECONÔMICA FEDERAL (conglomerado);Abertura de conta de depósito com documentação falsa;1;0;0;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;CAIXA ECONÔMICA FEDERAL (conglomerado);Abertura de conta de depósito sem documentação necessária;2;4;0;6;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;CAIXA ECONÔMICA FEDERAL (conglomerado);Alteração contratual sem prévio aviso;0;0;1;1;
2014;11;Mais de dois milhões de clientes;Conglomerado; ;CAIXA ECONÔMICA FEDERAL (conglomerado);Ausência de contrato com beneficiário de boleto de pagamento;4;1;0;5;
